Date,Hour,Offense Type,Beat,Premise,Block Range,Street Name,Type,Suffix,# Of Offenses
2012-12-08,18,Theft,7C40,05F,10600-10699,ALDINE WESTFIELD,RD,-,1
2012-12-08,21,Theft,17E10,18T,6000-6099,HILLCROFT,-,-,1
2012-12-08,19,Theft,1A40,120,3800-3899,WESTHEIMER,RD,-,1
2012-12-08,19,Theft,20G30,120,12500-12599,WESTHEIMER,RD,-,1
2012-12-08,19,Theft,13D20,24E,6100-6199,TELEPHONE,RD,-,1
2012-12-08,19,Theft,9C40,18T,12000-12099,EAST,FWY SER,S,1
2012-12-08,19,Theft,18F10,18M,100-199,POST OAK,LN,N,1
2012-12-08,18,Theft,10H40,18O,3300-3399,MAIN,ST,-,1
2012-12-04,20,Theft,16E40,20R,8500-8599,BIRD RUN,DR,-,1
2012-12-08,20,Theft,7C50,210,1900-1999,NORTH SAM HOUSTON,PKWY,E,1
2012-12-08,22,Theft,5F40,080,7900-7999,FM 1960,-,W,1
2012-12-08,20,Theft,13D40,210,10500-10599,PEARLAND,PKWY,-,1
2012-12-08,21,Theft,16E20,120,4100-4199,OREM,DR,W,1
2012-12-08,19,Theft,1A10,18R,800-899,JACKSON,ST,-,1
2012-12-08,20,Theft,1A50,18G,5100-5199,BUFFALO SPEEDWAY,-,-,1
2012-12-08,21,Theft,12D10,080,9500-9599,ROWLETT,-,-,1
2012-12-08,21,Theft,12D30,20R,12700-12799,BROOKE VISTA,LN,-,1
2012-12-08,21,Theft,1A10,13R,400-499,FRANKLIN,ST,-,1
2012-12-08,23,Theft,21I10,01A,2800-2899,TERMINAL,RD,N,1
2012-12-07,22,Theft,16E10,20D,13200-13299,MONTCLAIR POINT,CT,-,1
2012-12-08,23,Theft,3B50,080,4400-4499,NORTH,FWY,-,1
2012-12-08,23,Theft,7C30,18A,7300-7399,JENSEN,DR,-,1
2012-12-08,19,Theft,19G50,18T,9700-9799,BISSONNET,ST,-,1
2012-12-08,23,Theft,1A10,18P,1000-1099,TEXAS,ST,-,1
2012-12-08,16,Theft,1A10,18O,1500-1599,RUSK,-,-,1
2012-12-09,02,Theft,19G20,18T,11800-11899,BELLAIRE,BLVD,-,1
2012-12-08,22,Theft,1A20,18N,2400-2499,GRANT,ST,-,1
2012-12-09,02,Theft,20G30,18A,12000-12099,RICHMOND,AVE,-,1
2012-12-09,00,Theft,10H30,13R,1800-1899,HUTCHINS,-,-,1
2012-12-09,03,Theft,3B50,20R,6700-6799,FULTON,ST,-,1
2012-12-09,02,Theft,10H50,13R,2500-2599,SCOTT,-,-,1
2012-12-08,21,Theft,9C40,20D,12400-12499,COULSON,ST,-,1
2012-12-05,22,Theft,20G20,20D,10000-10099,MEADOW LAKE,LN,-,1
2012-12-09,05,Theft,16E40,20D,8400-8499,BLOSSOM BELL,LN,-,1
2012-12-09,02,Theft,14D20,18N,9200-9299,SCOTT,-,-,1
2012-12-08,22,Theft,12D10,20D,1000-1099,EASTLAKE,ST,-,1
2012-12-09,00,Theft,14D20,20R,4700-4799,CARMEN,ST,-,1
2012-12-09,07,Theft,11H10,18A,7000-7099,SHERMAN,-,-,1
2012-12-08,15,Theft,2A30,060,400-499,16TH,ST,W,1
2012-12-09,03,Theft,13D20,18A,8500-8599,BROADWAY,ST,-,1
2012-12-09,07,Theft,12D20,11R,9900-9999,KINGSPOINT,-,-,1
2012-12-09,07,Theft,6B20,05Z,4400-4499,PINEMONT,DR,-,1
2012-11-30,09,Theft,1A20,20P,0-99,MCGOWEN,ST,-,1
2012-12-08,22,Theft,19G40,20D,11500-11599,SOUTH,DR,-,1
2012-12-09,08,Theft,2A10,20R,4700-4799,TERRY,-,-,1
2012-12-08,20,Theft,10H70,18P,1400-1499,CAMBRIDGE,ST,-,1
2012-12-09,09,Theft,15E10,20D,5400-5499,BIRDWOOD,RD,-,1
2012-12-09,08,Theft,17E40,120,11200-11299,FONDREN,RD,-,1
2012-12-06,16,Theft,1A20,20P,0-99,MCGOWEN,ST,-,1
2012-12-08,21,Theft,19G20,18T,6500-6599,WILCREST,DR,-,1
2012-12-08,21,Theft,18F30,18N,6000-6099,RICHMOND,AVE,-,1
2012-12-08,22,Theft,15E30,18A,7300-7399,BROMPTON,ST,-,1
2012-12-09,00,Theft,1A20,03B,2300-2399,LOUISIANA,ST,-,1
2012-12-08,14,Theft,12D70,18U,500-599,BAYBROOK MALL,-,-,1
2012-12-09,10,Theft,12D10,20D,0-99,CORONATION,DR,-,1
2012-12-08,20,Theft,15E40,250,3000-3099,EL CAMINO,ST,-,1
2012-12-08,08,Theft,11H40,18W,400-499,ALLEN GENOA,RD,-,1
2012-12-06,12,Theft,6B40,20A,6100-6199,MONTGOMERY,RD,W,1
2012-11-15,18,Theft,13D40,18T,10500-10599,TELEPHONE,RD,-,1
2012-12-07,09,Theft,6B40,18A,700-799,LITTLE YORK,RD,W,1
2012-12-09,10,Theft,17E10,120,6200-6299,BELLAIRE,BLVD,-,1
2012-12-09,09,Theft,9C40,18T,12000-12099,EAST,FWY SER,S,1
2012-12-09,01,Theft,19G40,20G,11500-11599,SOUTH,DR,-,1
2012-12-08,23,Theft,2A20,13R,400-499,AVENUE OF OAKS,-,-,1
2012-12-07,23,Theft,17E30,---,10600-10699,SOUTHWEST PLAZA,CT,-,1
2012-12-09,10,Theft,6B10,20D,500-599,WELLINGTON,-,E,1
2012-12-09,00,Theft,20G60,20P,14400-14499,STILL MEADOW,DR,-,1
2012-12-09,10,Theft,24C20,18O,4000-4099,FEATHER LAKES,WAY,-,1
2012-12-09,03,Theft,8C10,140,9200-9299,HOMESTEAD,RD,-,1
2012-12-07,04,Theft,10H50,20D,2600-2699,WINBERN,-,-,1
2012-12-09,10,Theft,17E40,120,11200-11299,FONDREN,RD,-,1
2012-12-09,11,Theft,2A10,05L,1900-1999,CHESTNUT,ST,-,1
2012-12-09,11,Theft,6B50,18A,100-199,DYNA,DR,W,1
2012-12-09,03,Theft,18F20,13R,5000-5099,DOLIVER,DR,-,1
2012-12-08,22,Theft,2A60,13R,700-799,WORTHSHIRE,-,-,1
2012-12-09,11,Theft,12D20,18O,9500-9599,BLACKHAWK,BLVD,-,1
2012-12-08,19,Theft,20G70,20R,12800-12899,ASHFORD CREEK,DR,-,1
2012-12-09,12,Theft,13D20,18R,8500-8599,GULF,FWY,-,1
2012-12-09,12,Theft,13D20,120,8000-8099,PARK PLACE,BLVD,-,1
2012-12-09,10,Theft,1A30,18T,3700-3799,KIRBY,DR,-,1
2012-12-09,10,Theft,19G20,210,6300-6399,WILCREST,DR,-,1
2012-12-09,12,Theft,2A10,05Z,1200-1299,CAVALCADE,-,-,1
2012-12-09,12,Theft,10H80,18T,5800-5899,KIRBY,DR,-,1
2012-12-09,12,Theft,14D30,24C,5800-5899,BELLFORT,ST,-,1
2012-12-08,22,Theft,14D10,20D,3800-3899,FLORINDA,ST,-,1
2012-12-09,09,Theft,24C20,18O,1600-1699,WOODLAND HILLS,DR,-,1
2012-12-09,11,Theft,12D10,18O,11500-11599,GULF,FWY,-,1
2012-12-09,12,Theft,19G30,20A,7500-7599,COOK,RD,-,1
2012-12-09,14,Theft,13D10,20R,2300-2399,LIDSTONE,-,-,1
2012-12-09,12,Theft,17E10,250,6200-6299,BELLAIRE,BLVD,-,1
2012-12-09,10,Theft,16E10,18O,12100-12199,KIRBY,DR,-,1
2012-12-08,23,Theft,3B10,18M,3000-3099,NORTH LP W,-,-,1
2012-12-09,00,Theft,3B10,18M,3000-3099,NORTH LP W,SER,N,1
2012-12-09,13,Theft,3B50,080,4400-4499,NORTH,FWY,-,1
2012-12-09,13,Theft,6B20,18P,5400-5499,NORTH,FWY,-,1
2012-12-09,11,Theft,13D10,210,3300-3399,TELEPHONE,RD,-,1
2012-12-09,05,Theft,14D10,20D,6200-6299,SHERWOOD,DR,-,1
2012-12-09,15,Theft,9C40,20R,1600-1699,DUNAWAY,ST,-,1
2012-12-09,13,Theft,1A50,18M,4000-4099,SOUTHWEST,FWY SER,S,1
2012-12-09,13,Theft,14D20,080,2700-2799,REED,RD,-,1
2012-12-09,13,Theft,10H40,09D,1000-1099,ELGIN,ST,-,1
2012-12-09,13,Theft,6B10,---,0-99,TIDWELL,RD,-,1
2012-12-09,14,Theft,20G60,18A,14700-14799,PERTHSHIRE,-,-,1
2012-12-09,14,Theft,19G20,18T,11200-11299,BELLAIRE,BLVD,-,1
2012-12-09,10,Theft,11H40,05F,9800-9899,LA PORTE,FWY,-,1
2012-12-09,12,Theft,19G20,18B,10900-10999,BELLAIRE,BLVD,-,1
2012-12-09,13,Theft,4F30,120,1000-1099,HWY 6,-,N,1
2012-12-09,14,Theft,19G30,05Z,12700-12799,ALIEF CLODINE,RD,-,1
2012-12-06,19,Theft,2A50,20D,4500-4599,NETT,-,-,1
2012-12-09,14,Theft,20G50,09H,900-999,GESSNER,DR,-,1
2012-12-09,13,Theft,12D10,18R,9800-9899,GULF,FWY,-,1
2012-12-08,15,Theft,1A20,18A,2300-2399,BAGBY,ST,-,1
2012-12-06,18,Theft,6B30,18T,7300-7399,ANTOINE,DR,-,1
2012-12-07,18,Theft,12D10,18A,9900-9999,WINDMILL LAKES,BLVD,-,1
2012-12-09,14,Theft,3B10,24J,9800-9899,HEMPSTEAD,HWY,-,1
2012-12-09,14,Theft,2A60,05C,1500-1599,DURHAM,DR,N,1
2012-12-09,14,Theft,12D20,18R,12300-12399,GULF,FWY SER,W,1
2012-12-08,22,Theft,20G60,18O,14700-14799,PERTHSHIRE,-,-,1
2012-12-08,18,Theft,20G40,18A,11700-11799,BRIAR FOREST,DR,-,1
2012-12-09,00,Theft,20G60,20G,1300-1399,COUNTRY PLACE,DR,-,1
2012-12-09,15,Theft,14D30,080,5800-5899,BELLFORT,ST,-,1
2012-12-08,23,Theft,1A20,13R,800-899,PACIFIC,-,-,1
2012-12-09,02,Theft,19G10,18R,9600-9699,BEECHNUT,ST,-,1
2012-12-08,22,Theft,3B10,18M,3000-3099,NORTH LP W,-,-,1
2012-12-09,05,Theft,17E30,18O,9400-9499,RONDA,LN,-,1
2012-12-09,01,Theft,19G30,20R,7600-7699,WINTER GLEN,LN,-,1
2012-12-09,12,Theft,5F40,18O,17700-17799,TOMBALL,PKWY,-,1
2012-12-09,15,Theft,17E20,250,6500-6599,BISSONNET,ST,-,1
2012-12-09,03,Theft,15E30,210,9900-9999,MAIN,ST,-,1
2012-12-09,15,Theft,1A20,120,2200-2299,LOUISIANA,ST,-,1
2012-12-07,04,Theft,19G50,03B,9800-9899,BISSONNET,ST,-,1
2012-12-09,15,Theft,9C30,18R,11800-11899,EAST,FWY SER,N,1
2012-12-09,14,Theft,7C20,20A,2800-2899,COLLINGSWORTH,-,-,1
2012-12-08,19,Theft,2A50,18A,3700-3799,CENTER,ST,-,1
2012-12-09,16,Theft,1A30,18R,2500-2599,RICHMOND,AVE,-,1
2012-12-09,16,Theft,2A20,05L,2200-2299,AIRLINE,DR,-,1
2012-12-09,14,Theft,18F30,18G,6300-6399,SKYLINE,DR,-,1
2012-12-09,13,Theft,12D30,18R,12300-12399,GULF,FWY,-,1
2012-12-09,19,Theft,8C60,20R,6500-6599,MICOLLET,-,-,1
2012-12-07,10,Theft,18F30,05Z,5900-5999,RICHMOND,AVE,-,1
2012-12-04,00,Theft,6B40,140,9700-9799,NORTH,FWY,-,1
2012-12-09,15,Theft,18F20,080,5100-5199,ALABAMA,ST,W,1
2012-12-09,14,Theft,12D10,18R,11500-11599,GULF,FWY,-,1
2012-12-09,16,Theft,20G30,080,2700-2799,KIRKWOOD,DR,S,1
2012-12-07,15,Theft,5F20,120,1300-1399,BLALOCK,RD,-,1
2012-12-09,15,Theft,13D20,18R,8500-8599,GULF,FWY,-,1
2012-12-09,17,Theft,18F10,18O,7800-7899,KATY,FWY,-,1
2012-12-09,17,Theft,20G30,080,11800-11899,WESTHEIMER,RD,-,1
2012-12-08,21,Theft,20G60,20D,14400-14499,MISTY MEADOW,LN,-,1
2012-12-09,15,Theft,10H80,05G,2500-2599,DUNSTAN,RD,-,1
2012-12-09,17,Theft,12D10,080,9500-9599,ROWLETT,-,-,1
2012-12-09,16,Theft,3B50,210,4400-4499,NORTH,FWY,-,1
2012-12-07,12,Theft,6B30,20A,5500-5599,DESOTO,ST,-,1
2012-12-09,17,Theft,12D20,080,11000-11099,FUQUA,ST,-,1
2012-12-09,17,Theft,14D30,080,5700-5799,BELLFORT,ST,-,1
2012-12-09,17,Theft,21I20,01A,2800-2899,TERMINAL,RD,N,1
2012-12-09,02,Theft,14D30,03B,5800-5899,SOUTHLEA,-,-,1
2012-12-09,18,Theft,1A30,120,1700-1799,ALABAMA,ST,W,1
2012-12-09,16,Theft,4F30,18O,3200-3299,HWY 6,-,N,1
2012-12-09,15,Theft,18F20,05M,5000-5099,ALABAMA,ST,W,1
2012-12-09,17,Theft,20G60,140,12400-12499,KATY,FWY SER,S,1
2012-12-09,17,Theft,2A50,18R,4900-4999,MAXIE,-,-,1
2012-12-09,19,Theft,1A10,13R,1500-1599,STERRETT,-,-,1
2012-12-09,11,Theft,7C10,20R,4000-4099,RAWLEY,-,-,1
2012-12-09,18,Theft,3B50,080,4400-4499,NORTH,FWY,-,1
2012-12-09,19,Theft,5F10,070,1500-1599,SILBER,-,-,1
2012-12-09,18,Theft,10H80,18R,2500-2599,RICE,BLVD,-,1
2012-12-09,18,Theft,1A30,18R,2400-2499,RICHMOND,AVE,-,1
2012-12-09,19,Theft,20G30,120,11800-11899,WESTHEIMER,RD,-,1
2012-12-09,19,Theft,10H70,09H,6400-6499,BERTNER,AVE,-,1
2012-12-09,20,Theft,3B50,120,4400-4499,NORTH,FWY,-,1
2012-12-09,20,Theft,1A50,18R,4300-4399,RICHMOND,AVE,-,1
2012-12-09,21,Theft,12D70,080,18100-18199,GULF,FWY SER,W,1
2012-12-09,17,Theft,1A20,18R,2400-2499,MONTROSE,BLVD,-,1
2012-12-09,21,Theft,2A50,05Z,1800-1899,DURHAM,DR,-,1
2012-12-09,21,Theft,2A30,210,2800-2899,SHEPHERD,DR,N,1
2012-12-09,19,Theft,15E30,20D,4400-4499,FIRESTONE,DR,-,1
2012-12-09,21,Theft,1A50,18M,2900-2999,WESTPARK,-,-,1
2012-12-09,21,Theft,18F20,18M,2900-2999,SAGE,RD,-,1
2012-12-09,21,Theft,12D10,120,9500-9599,ROWLETT,-,-,1
2012-12-09,21,Theft,15E40,18P,8600-8699,ALMEDA,RD,-,1
2012-12-08,17,Theft,20G50,03B,800-899,SORELLA,CT,-,1
2012-12-09,14,Theft,20G50,05A,300-399,MEMORIAL CITY,WAY,-,1
2012-12-09,22,Theft,1A20,210,3400-3499,MONTROSE,BLVD,-,1
2012-12-09,22,Theft,18F40,210,8300-8399,WESTHEIMER,RD,-,1
2012-12-09,20,Theft,18F20,05G,5000-5099,RICHMOND,AVE,-,1
2012-12-09,23,Theft,19G40,18T,11400-11499,BISSONNET,ST,-,1
2012-12-08,23,Theft,12D10,120,9500-9599,ROWLETT,-,-,1
2012-12-09,23,Theft,14D10,23S,5800-5899,MARTIN LUTHER KING,BLVD,-,1
2012-12-10,00,Theft,2A50,03B,5500-5599,ALLEN,ST,-,1
2012-12-09,23,Theft,13D10,18N,4600-4699,TELEPHONE,RD,-,1
2012-12-10,04,Theft,14D10,20D,4900-4999,GAMMAGE,ST,-,1
2012-12-10,04,Theft,2A10,23S,2100-2199,MAIN,-,N,1
2012-12-09,18,Theft,14D10,20D,4500-4599,DEWBERRY,ST,-,1
2012-10-25,20,Theft,21I10,01A,2800-2899,TERMINAL,RD,N,1
2012-12-09,22,Theft,12D20,18A,11100-11199,FUQUA,ST,-,1
2012-12-09,19,Theft,20G40,18A,2100-2199,BENTWORTH,DR,-,1
2012-12-10,06,Theft,14D10,20D,4900-4999,ARVILLA,LN,-,1
2012-12-10,06,Theft,4F20,20R,9600-9699,HAMMERLY,-,-,1
2012-12-09,20,Theft,15E10,13R,10200-10299,YARWELL,DR,-,1
2012-12-09,22,Theft,20G40,18A,1900-1999,KIRKWOOD,DR,S,1
2012-12-09,20,Theft,10H60,20D,4000-4099,CHARLESTON,-,-,1
2012-12-09,23,Theft,15E20,13R,5800-5899,CLARIDGE,DR,-,1
2012-12-09,23,Theft,5F10,18A,2000-2099,JOHANNA,-,-,1
2012-12-10,07,Theft,1A30,18R,1400-1499,WESTHEIMER,RD,-,1
2012-12-09,19,Theft,20G70,20D,13000-13099,MEADOWLINE,DR,-,1
2012-12-09,22,Theft,12D20,18A,10700-10799,SABO,RD,-,1
2012-12-09,22,Theft,18F50,20A,2900-2999,GESSNER,DR,S,1
2012-12-09,18,Theft,12D20,18A,11100-11199,FUQUA,ST,-,1
2012-12-09,21,Theft,18F30,18A,6300-6399,WINDSWEPT,LN,-,1
2012-12-10,07,Theft,2A10,23S,1600-1699,COLLINGSWORTH,-,-,1
2012-12-09,19,Theft,15E20,20D,6000-6099,SANFORD,RD,-,1
2012-12-09,22,Theft,3B50,20D,6300-6399,PAINE,-,-,1
2012-12-10,07,Theft,18F30,20G,700-799,AUGUSTA,DR,-,1
2012-12-09,18,Theft,6B60,18A,600-699,SEMINAR,DR,-,1
2012-12-10,07,Theft,15E20,20D,5800-5899,CLARIDGE,DR,-,1
2012-12-09,22,Theft,14D20,20D,5100-5199,RICKY,-,-,1
2012-12-07,08,Theft,10H70,20A,2300-2399,OLD SPANISH,TRL,-,1
2012-12-09,07,Theft,5F10,18O,11300-11399,TODD,-,-,1
2012-12-08,16,Theft,5F10,060,4400-4499,12TH,ST,W,1
2012-12-10,02,Theft,7C20,20R,3100-3199,CHRISTIE,-,-,1
2012-12-07,18,Theft,9C30,20A,9700-9799,WALLISVILLE,RD,-,1
2012-10-19,08,Theft,5F10,20A,1200-1299,POST OAK,RD,N,1
2012-12-09,10,Theft,4F30,040,14300-14399,PARK ROW,-,-,1
2012-12-08,19,Theft,18F50,070,5700-5799,FONDREN,RD,-,1
2012-12-07,16,Theft,10H30,20R,1200-1299,SAMPSON,-,-,1
2012-12-03,06,Theft,1A50,18O,4900-4999,RICHMOND,AVE,-,1
2012-12-07,18,Theft,13D10,05C,6300-6399,BROOKHILL,DR,-,1
2012-12-07,17,Theft,6B60,060,10700-10799,ELLA,BLVD,-,1
2012-12-10,09,Theft,15E40,20D,3100-3199,CLEARVIEW,-,-,1
2012-12-09,15,Theft,5F40,240,7600-7699,FM 1960,-,W,1
2012-12-10,00,Theft,20G70,20D,3100-3199,SKYPARK,DR,-,1
2012-12-01,14,Theft,17E10,20A,5500-5599,EL CAMINO DEL REY,-,-,1
2012-12-08,11,Theft,4F30,18O,11900-11999,WICKCHESTER,LN,-,1
2012-12-08,21,Theft,20G10,18A,9900-9999,RICHMOND,AVE,-,1
2012-12-08,19,Theft,6B50,18O,100-199,DYNA,DR,W,1
2012-12-07,17,Theft,6B20,18M,5700-5799,MONTGOMERY,RD,W,1
2012-12-08,23,Theft,6B30,20G,7000-7099,INWOOD PARK,DR,-,1
2012-12-10,09,Theft,18F40,240,9500-9599,WESTHEIMER,RD,-,1
2012-12-09,21,Theft,9C40,18R,12000-12099,EAST,FWY,-,1
2012-12-01,00,Theft,17E20,18A,9500-9599,FONDREN,RD,-,1
2012-12-09,20,Theft,18F10,18O,7700-7799,KATY,FWY,-,1
2012-12-08,17,Theft,10H50,13R,2500-2599,SCOTT,-,-,1
2012-12-10,09,Theft,4F30,20D,17400-17499,SUNDROP,LN,-,1
2012-12-08,08,Theft,2A50,18O,1500-1599,DURHAM,DR,-,1
2012-12-10,09,Theft,4F30,18O,1000-1099,HWY 6,-,N,1
2012-09-03,12,Theft,16E30,250,12800-12899,COLONY HEATH,LN,-,1
2012-12-08,19,Theft,4F20,24P,1900-1999,GESSNER,DR,-,1
2012-12-09,00,Theft,18F50,18A,6900-6999,SOUTHWEST,FWY,-,1
2012-12-09,08,Theft,18F20,18M,3200-3299,SAGE,RD,-,1
2012-12-09,23,Theft,4F30,20D,17400-17499,SUNDROP,LN,-,1
2012-12-09,19,Theft,2A60,080,1500-1599,NORTH LP W,-,-,1
2012-12-10,07,Theft,1A10,13R,900-999,DALLAS,ST,-,1
2012-12-09,22,Theft,18F40,210,8300-8399,WESTHEIMER,RD,-,1
2012-12-10,09,Theft,3B50,18O,4400-4499,NORTH,FWY,-,1
2012-12-10,10,Theft,12D10,080,10000-10099,ALMEDA GENOA,RD,-,1
2012-12-09,22,Theft,13D20,20A,8600-8699,BROADWAY,ST,-,1
2012-12-09,22,Theft,7C50,18A,9400-9499,HUMBLE WESTFIELD,RD,-,1
2012-12-08,18,Theft,1A20,05C,500-599,RICHMOND,AVE,-,1
2012-11-13,00,Theft,20G10,140,9900-9999,WESTHEIMER,RD,-,1
2012-12-08,21,Theft,1A10,20C,1400-1499,MCKINNEY,ST,-,1
2012-12-08,17,Theft,6B60,05Z,16500-16599,AIR CENTER,BLVD,-,1
2012-12-09,22,Theft,2A20,140,100-199,CAVALCADE,-,W,1
2012-12-10,07,Theft,15E10,18O,4900-4999,JACKWOOD,-,-,1
2012-12-09,21,Theft,1A30,18N,1400-1499,WESTHEIMER,RD,-,1
2012-12-10,10,Theft,11H10,18G,800-899,WAYSIDE,-,-,1
2012-12-09,15,Theft,17E10,20A,5600-5699,CHIMNEY ROCK,RD,-,1
2012-12-10,10,Theft,18F30,22U,6200-6299,WESTPARK,-,-,1
2012-12-10,11,Theft,3B10,18P,11800-11899,HEMPSTEAD,HWY,-,1
2012-12-07,09,Theft,9C40,05C,900-999,MAIN,ST,S,1
2012-12-10,11,Theft,17E40,120,11200-11299,FONDREN,RD,-,1
2012-12-10,08,Theft,15E30,18P,8600-8699,STELLA LINK,-,-,1
2012-12-07,12,Theft,1A10,05Z,1200-1299,LOUISIANA,ST,-,1
2012-12-10,11,Theft,20G30,18O,11800-11899,WESTHEIMER,RD,-,1
2012-12-09,00,Theft,12D20,18A,11100-11199,FUQUA,ST,-,1
2012-11-23,12,Theft,7C50,250,15400-15499,VANTAGE,PKWY,E,1
2012-12-10,11,Theft,9C20,20D,400-499,LATHROP,-,-,1
2012-12-07,16,Theft,18F30,05G,1000-1099,VOSS,RD,S,1
2012-12-03,11,Theft,20G10,250,9000-9099,TOWN PARK,DR,-,1
2012-12-09,17,Theft,5F20,250,1300-1399,BLALOCK,RD,-,1
2012-12-04,14,Theft,18F30,20A,3000-3099,HILLCROFT,-,-,1
2012-12-10,08,Theft,1A20,18A,3400-3499,GARROTT,ST,-,1
2012-12-10,11,Theft,2A50,18O,3800-3899,MEMORIAL,DR,-,1
2012-12-08,20,Theft,1A20,20R,10100-10199,WESTHEIMER,RD,-,1
2012-12-09,17,Theft,20G50,18U,300-399,MEMORIAL CITY,WAY,-,1
2012-12-09,19,Theft,5F10,18O,1800-1899,THONIG,-,-,1
2012-10-03,00,Theft,16E30,20R,6500-6599,RIVER BLUFF,DR,-,1
2012-12-07,00,Theft,3B30,20G,1800-1899,VIKING,-,-,1
2012-12-06,18,Theft,16E10,20R,800-899,HEATHERTON HILL,LN,-,1
2012-12-10,11,Theft,10H70,22E,5000-5099,ALMEDA,RD,-,1
2012-12-10,01,Theft,1A20,13R,3400-3499,LAMAR,ST,W,1
2012-12-08,19,Theft,17E10,250,7400-7499,RAMPART,-,-,1
2012-12-10,12,Theft,12D10,080,9500-9599,ROWLETT,-,-,1
2012-12-06,13,Theft,17E30,250,10500-10599,BELLFORT,ST,W,1
2012-12-10,11,Theft,1A50,13R,4700-4799,WESTHEIMER,RD,-,1
2012-11-27,00,Theft,18F40,20R,7800-7899,PAGEWOOD,LN,-,1
2012-12-10,13,Theft,3B40,080,4000-4099,SHEPHERD,DR,N,1
2012-11-26,00,Theft,1A50,060,1800-1899,POST OAK PARK,-,-,1
2012-12-10,12,Theft,1A50,13R,4900-4999,RICHMOND,AVE,-,1
2012-12-10,08,Theft,6B10,18P,1100-1199,TIDWELL,RD,-,1
2012-12-10,12,Theft,14D20,18O,9400-9499,CULLEN,BLVD,-,1
2012-12-09,13,Theft,15E20,240,11300-11399,CHIMNEY ROCK,RD,-,1
2012-12-10,12,Theft,11H40,22H,8500-8599,HOWARD,DR,-,1
2012-12-09,18,Theft,15E30,18A,2800-2899,BELLEFONTAINE,ST,-,1
2012-12-10,13,Theft,18F50,02B,5900-5999,HILLCROFT,-,-,1
2012-11-01,08,Theft,18F40,20R,2200-2299,FULHAM,CT,-,1
2012-12-10,12,Theft,18F20,18T,1700-1799,POST OAK,BLVD,-,1
2012-12-06,10,Theft,6B20,18W,5900-5999,BEALL,ST,-,1
2012-12-10,13,Theft,12D20,120,9800-9899,BLACKHAWK,BLVD,-,1
2012-12-10,13,Theft,14D30,18D,8700-8799,MARTIN LUTHER KING,BLVD,-,1
2012-12-06,20,Theft,3B10,05C,6000-6099,34TH,ST,W,1
2012-12-10,14,Theft,9C20,210,6300-6399,MARKET,ST,-,1
2012-12-10,14,Theft,3B10,080,5300-5399,34TH,ST,W,1
2012-12-09,16,Theft,18F20,---,5000-5099,WESTHEIMER,RD,-,1
2012-12-08,22,Theft,20G40,20D,12200-12299,OVERBROOK,LN,-,1
2012-12-10,07,Theft,24C20,20R,2600-2699,FOLIAGE GREEN,LN,-,1
2012-12-10,15,Theft,18F20,24C,5000-5099,WESTHEIMER,RD,-,1
2012-12-08,00,Theft,5F10,18A,2200-2299,WIRT,RD,-,1
2012-12-08,15,Theft,20G80,20A,14900-14999,RICHMOND,AVE,-,1
2012-12-10,14,Theft,9C40,24S,13400-13499,EAST,FWY SER,S,1
2012-12-10,15,Theft,5F30,080,13400-13499,NORTHWEST,FWY,-,1
2012-12-10,14,Theft,15E40,18O,8200-8299,BRAESMAIN,DR,-,1
2012-12-08,12,Theft,7C20,250,7100-7199,NORTH LP E,-,-,1
2012-12-10,14,Theft,13D10,250,6800-6899,GULF,FWY SER,W,1
2012-12-09,21,Theft,5F10,18O,7600-7699,KATY,FWY,-,1
2012-12-07,22,Theft,7C50,18O,2900-2999,GREENS,RD,-,1
2012-12-09,16,Theft,2A50,20D,2800-2899,SHERWIN,-,-,1
2012-12-10,15,Theft,19G40,20A,9400-9499,COVENTRY SQUARE,DR,-,1
2012-12-10,15,Theft,4F20,120,10200-10299,KEMPWOOD,DR,-,1
2012-12-10,15,Theft,11H40,22H,8500-8599,HOWARD,DR,-,1
2012-12-10,13,Theft,19G50,18O,10800-10899,BISSONNET,ST,-,1
2012-12-10,14,Theft,2A10,22H,1100-1199,QUITMAN,-,-,1
2012-12-10,13,Theft,18F20,05M,5100-5199,ALABAMA,ST,W,1
2012-12-07,20,Theft,6B60,20A,1100-1199,LANGWICK,DR,-,1
2012-12-09,23,Theft,1A30,18M,2700-2799,SOUTHWEST,FWY,-,1
2012-12-09,12,Theft,17E30,040,8800-8899,BENNING,DR,-,1
2012-12-10,12,Theft,18F40,18O,8300-8399,WESTHEIMER,RD,-,1
2012-12-08,00,Theft,6B60,18A,17400-17499,IMPERIAL VALLEY,DR,-,1
2012-12-10,15,Theft,20G50,05G,800-899,TOWN AND COUNTRY,LN,-,1
2012-12-07,00,Theft,20G60,03B,14700-14799,KATY,FWY,-,1
2012-12-10,16,Theft,7C40,240,1400-1499,LITTLE YORK,RD,-,1
2012-12-10,16,Theft,5F30,080,13400-13499,NORTHWEST,FWY,-,1
2012-12-05,20,Theft,1A30,20R,1900-1999,LEXINGTON,-,-,1
2012-12-09,21,Theft,12D20,18A,11100-11199,FUQUA,ST,-,1
2012-12-10,15,Theft,5F40,080,7300-7399,FM 1960,-,W,1
2012-12-04,09,Theft,18F20,20R,5200-5299,GREEN TREE,-,-,1
2012-12-05,23,Theft,18F20,18N,5300-5399,ALABAMA,ST,W,1
2012-12-08,00,Theft,2A10,20R,1900-1999,ELYSIAN,ST,-,1
